ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
28184952   N 1 32 3 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 121.30973732273654 128.63910701 6.921373914927244 7.013860458 87.72 90.469922712 25.579 29.655023556 1.0893634078092873 0
28184952   N 1 32 4 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 121.98297551475093 132.950792455 3.9150872519239783 4.033857202 90.8 96.137009163 25.594 30.551283354 1.6738882628269494 0
28184952   N 1 32 5 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 124.50511126819254 145.021154014 5.627587877213955 5.762724069 91.084 103.024762479 26.209 34.034543871 1.5845233909785748 0
28184952   N 1 32 6 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 126.82042005924136 140.096771903 7.416389719117433 7.535010823 93.39 95.319616938 25.304 35.858839222 0.7100303401239216 0
28184952   N 1 32 7 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 131.88610683405398 144.857516081 5.8956954730674624 6.038448977 96.675 99.467895348 26.369 35.663905717 2.946411360986531 0
28184952   N 1 32 8 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 215.7207805317044 306.739072108 7.363225155044347 7.521890068 94.817 104.263276029 28.292 53.652547664 85.24855537666008 0
28184952   N 1 32 9 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 124.69699119218066 133.102170844 8.163574404083192 9.807301475 90.333 92.756227749 25.488 28.865952784 0.712416788097471 0
28184952   N 1 32 10 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 122.69546014385298 163.04200617 3.235534157138318 3.326026952 90.946 107.713192929 24.674 47.692364106 3.839925986714661 0
28184952   N 1 32 11 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.1515763538927 135.009459967 4.75024379696697 4.858861348 91.286 96.371455621 24.96 31.128954325 2.155332556925714 0
28184952   N 1 32 12 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.6880774955675 132.408556184 4.2282237419858575 4.316271949 92.5 94.696733684 26.556 32.563328278 0.4038537535816431 0
28184952   N 1 32 13 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.48878269410878 154.472909372 3.3215471040457487 3.439303547 93.583 100.488075662 26.13 49.684348754 0.4542355900630355 0
28184952   N 1 32 14 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 134.68351267023758 143.339407976 3.487797688227147 3.573907163 96.599 100.121331361 32.533 35.935266529 2.063714982010424 0
28184952   N 1 32 15 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 143.25983917185292 162.733304462 13.663360092788935 13.78737969 100.125 105.617144776 28.893 41.494681655 0.5784790790639818 0
28184668   Y 1 32 1 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 111.6130893014744 123.118413966 0.8148789987899363 0.933050335 86.174 87.213043225 22.611 32.477011638 2.013210302684456 0
28184668   Y 1 32 2 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 109.1965271159485 126.799469935 0.8509827861562371 1.35681648 83.7 96.855843611 22.056 24.540381455 2.589544329792261 0
28184668   Y 1 32 3 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 109.78870559855179 139.333406581 1.337879054248333 1.458782831 84.144 103.961238249 22.768 31.397178389 1.538826544303447 0
28184668   Y 1 32 4 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 111.7894664880559 138.860233272 0.5242203520610929 0.704124139 85.918 86.918689908 22.935 47.40093308 2.412246135994792 0
28184668   Y 1 32 5 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 112.28105058403314 124.20891959 0.6667527169920504 0.782171769 87.495 91.75068433 22.569 29.614875911 1.5502978670410812 0
28184668   Y 1 32 6 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 108.75159339784085 130.102820588 0.4868889800272882 0.632202289 84.514 92.758821198 22.157 33.113009187 1.5937044178135693 0
28184668   Y 1 32 7 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 108.33343973533064 112.425615772 0.4141988377086818 0.507755359 82.472 83.62875811 23.445 25.916160321 2.0022408976219594 0
28184668   Y 1 32 8 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 108.55512197720631 124.369803394 0.479311001021415 0.578379212 83.261 87.444488743 22.791 33.798815944 2.0238109761849046 0
28184668   Y 1 32 9 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 109.72653679193184 136.880583946 0.7571322419680655 0.905386571 83.988 86.461288284 22.565 46.610538266 2.4164045499637723 0
28184668   Y 1 32 10 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 111.02003463219106 124.229509975 0.6259503900073469 0.74476061 85.939 97.513598949 23.024 24.096443182 1.431084242183715 0
28184668   Y 1 32 11 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 108.92361647585778 145.454873921 0.6104980600066483 0.804821532 84.112 98.077646221 21.749 42.97182003 2.452118415851146 0
28184668   Y 1 32 12 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 109.79417574319244 118.14512558 0.5313542732037604 0.662793785 84.552 87.455310584 22.851 27.580397443 1.859821469988674 0
28184668   Y 1 32 13 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 110.0316197562702 116.809088781 0.6968651213683188 0.833713692 84.664 87.093172695 22.664 26.157777845 2.006754634901881 0
28184668   Y 1 32 14 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 111.72764997195826 122.704715805 0.5678377258591354 0.656925002 85.802 91.571470118 22.899 27.287529662 2.4588122460991144 0
28184668   Y 1 32 15 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 217.021596015431 361.96168159 0.8758926172740757 2.052029697 85.599 133.465457407 27.276 50.927039235 103.27070339815691 0
28184922   Y 1 32 1 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 141.26353109717184 154.032863651 0.39589819801039994 0.531844233 95.129 96.176789054 43.438 54.580325684 2.300632899161428 0
28184922   Y 1 32 2 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 136.04761940892413 152.037869567 0.33333920291624963 0.425552883 97.767 104.5285973 37.412 46.094984432 0.535280206007883 0
28184922   Y 1 32 3 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 151.68681198795326 161.3427039 0.2902411790564656 0.388331531 98.507 106.551604906 50.303 51.226973202 2.586570808896795 0
28184922   Y 1 32 4 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 142.72297062792816 152.260431602 0.461964052869007 0.578412514 100.018 103.944894181 38.752 43.793654059 3.4910065750591457 0
28184922   Y 1 32 5 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 157.5028179607559 182.549103257 0.7030604868195951 0.810576538 101.827 102.930022051 53.201 76.377736019 1.7717574739363045 0
28184922   Y 1 32 6 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 226.6223248241078 249.416519568 0.6917497711256146 0.832756738 136.403 146.581641429 87.489 99.329792533 2.038575052982196 0
28184922   Y 1 32 7 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 290.31003515190446 386.209922446 1.3065459378995001 1.441327357 151.807 154.221539526 80.683 141.464731395 56.51348921400495 0
28184922   Y 1 32 8 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 153.3538774852883 183.732853643 19.14194044820033 26.651457749 94.939 102.903502568 37.21 51.744512598 2.062937037087977 0
28184922   Y 1 32 9 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 132.98646385991947 140.033111671 0.3009476689621806 0.392680234 93.739 97.859944533 36.876 38.380039456 2.070516190957278 0
28184922   Y 1 32 10 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 131.62158032895624 136.826136339 0.37831461895257235 0.492012276 93.194 94.721558247 36.18 39.102008686 1.869265710003674 0
28184922   Y 1 32 11 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 131.83559318398312 142.174290043 0.43251532199792564 0.541648808 94.21 101.399218919 36.023 38.707597741 1.1700778619851917 0
28184922   Y 1 32 12 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 132.32063361874594 145.35921955 0.28678895882330835 0.372516782 93.824 96.965970418 36.948 46.38902031 1.2618446599226445 0
28184922   Y 1 32 13 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 278.29764017819986 296.331489973 0.2523411482106894 0.34042995 179.181 186.222451663 96.658 105.955750171 2.206299029989168 0
28184922   Y 1 32 14 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 207.01599814811348 239.397401907 1.1493251950014383 1.278512238 161.058 169.426226733 41.131 64.601932067 3.677672953112051 0
28184922   Y 1 32 15 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 138.27099677819012 178.052701726 0.7338382711168379 0.822120444 96.998 113.925100263 38.815 60.807999666 1.724158507073298 0
28184941   N 1 32 1 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 132.79987460314112 169.224869414 0.3202063641510904 0.415874647 100.745 107.092893674 26.932 56.449423256 4.802668238990009 0
28184941   N 1 32 2 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 127.74491226891428 157.540696722 0.43416171497665346 0.561293708 96.426 98.855986232 28.43 55.196185085 2.454750553937629 0
28184941   N 1 32 3 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 130.61173603186012 146.981841435 0.4443348317872733 0.548118149 101.164 112.195240504 27.48 32.280926098 1.5234012000728399 0
28184941   N 1 32 4 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 127.04836194275507 134.180436612 0.3808691478334367 0.800268629 96.629 98.319268894 28.17 32.670379668 1.8684927949216217 0
28184941   N 1 32 5 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 149.18997689781895 156.457344145 0.4809679379686713 0.577206036 115.741 121.065489671 32.202 33.39252316 0.7660089598502964 0
28184941   N 1 32 6 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 141.49393184378 174.935667213 0.6081302708480507 0.746697333 107.461 135.072801722 31.017 36.01621897 2.4078015729319304 0
28184941   N 1 32 7 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 137.53361652509122 157.60496849 0.8545613798778504 1.009436934 103.603 107.776365397 30.204 45.06511145 2.8720551452133805 0
28184941   N 1 32 8 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 180.44849140302279 242.08849387 41.85853897500783 63.424991818 109.7 146.947484037 27.295 29.529652209 1.594952428014949 0
28184941   N 1 32 9 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 123.86045306277647 138.352236804 0.37340321787633 0.477183879 93.701 99.045840907 27.432 36.096567833 2.354049844900146 0
28184941   N 1 32 10 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 129.84058182500303 139.368863285 0.28615927789360285 0.377185827 99.215 100.532455941 26.785 34.305175882 3.554422547109425 0
28184941   N 1 32 11 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 127.08669508394226 138.28868541 0.25260082399472594 0.343508683 95.298 104.198711327 28.338 30.103844492 3.1980942599475384 0
28184941   N 1 32 12 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 127.30254371393286 133.794115288 0.5875765359960496 1.904526766 97.342 99.70042257 26.82 28.365876479 2.5529671779368073 0
28184941   N 1 32 13 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 130.23610652408004 149.996483634 0.30969269410707057 0.396370938 101.613 112.89936652 26.888 34.874226943 1.4254138299729675 0
28184941   N 1 32 14 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 146.24493218707295 163.854500056 0.26822705706581473 0.363287635 106.47 116.511208018 33.676 39.852493307 5.830705130007118 0
28184941   N 1 32 15 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 147.6894618337378 191.569269427 1.2083877648692578 1.307143207 110.455 130.158653814 32.034 55.017377968 3.9920740688685328 0
28184953   N 1 32 1 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 134.04537199636547 158.254368666 0.3686898397281766 0.460712911 106.032 111.348456092 25.632 43.995742637 2.012682156637311 0
28184953   N 1 32 2 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 132.84818965151905 141.075524375 0.5807222477160394 0.675780254 105.928 111.108365595 25.802 28.330408622 0.5374674038030207 0
28184953   N 1 32 3 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 123.5426724979952 131.6694553 0.4599451459944248 0.566792843 93.747 95.372369611 26.771 32.758761776 2.564727352000773 0
28184953   N 1 32 4 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 135.6767319970727 148.950744117 0.518527917098254 0.6361464 108.724 110.200645758 25.805 36.948527528 0.6292040799744427 0
28184953   N 1 32 5 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 129.3292579298876 135.951243908 0.45241023879498243 0.585985855 101.88 106.568477914 25.491 26.743406752 1.5058476910926402 0
28184953   N 1 32 6 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 128.89766781112922 167.269953765 0.5939810168929398 0.717978431 100.011 126.87923172 26.521 36.453916202 1.7716867942363024 0
28184953   N 1 32 7 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 135.8547000050433 156.07493051 0.7460003159940243 0.880554656 108.142 109.825041279 26.12 43.831810903 0.8466996890492737 0
28184953   N 1 32 8 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 190.4750557369776 250.161790174 0.9430217808112502 1.67048052 97.502 106.936871988 29.049 42.789786166 62.98103395616636 0
28184953   N 1 32 9 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 128.19777291874215 151.03445697 5.58495185431093 7.212037566 95.034 104.216119559 26.733 36.661871241 0.8458210644312203 0
28184953   N 1 32 10 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 124.8535508104451 137.264326619 0.38096263026818633 0.470561565 97.696 104.138960899 25.17 30.700238825 1.6065881801769137 0
28184953   N 1 32 11 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 121.40688440367207 134.885514915 0.45357901183888316 0.558003549 94.365 102.212616596 25.304 30.332055841 1.2843053918331861 0
28184953   N 1 32 12 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 131.7936021097675 136.847420826 0.44822477316483855 0.534603008 102.459 103.824240892 27.144 30.337640762 1.742377336602658 0
28184953   N 1 32 13 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 128.31567995633185 145.894830764 0.3206900283694267 0.420982455 99.347 110.064143496 26.391 32.777959621 2.2569899279624224 0
28184953   N 1 32 14 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 129.5057156341523 150.084123319 0.3257854147814214 0.436991915 96.83 99.289293217 30.98 48.074546769 1.3699302193708718 0
28184953   N 1 32 15 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 138.4973881471306 161.82712179 1.6543816849589348 1.968976457 103.678 110.563021643 30.661 45.560225743 2.5040064621716738 0
28184664   Y 1 32 1 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 111.58348016490042 123.429671179 1.2902831956744194 1.408961514 85.371 86.502927103 22.751 32.832276864 2.1711969692260027 0
28184664   Y 1 32 2 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 109.72883588067442 117.883988427 1.1167705217376351 1.251746532 83.876 87.367259382 23.187 27.190430927 1.5490653589367867 0
28184664   Y 1 32 3 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 112.21486844182759 152.698408855 1.3367943721823394 1.455102358 85.0 119.154035559 22.752 28.422396203 3.126074069645256 0
28184664   Y 1 32 4 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 110.81794616502151 147.308598519 1.5229981928132474 1.662463292 83.942 110.41192574 22.969 31.56882203 2.3839479722082615 0
28184664   Y 1 32 5 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 109.08626062126831 121.993792258 1.7043640450574458 1.825072576 83.086 89.880568303 22.719 28.193538853 1.5768965762108564 0
28184664   Y 1 32 6 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 109.32233220572397 128.540256671 1.3805017559789121 1.493060586 83.105 97.100666765 23.412 27.898470827 1.424830449745059 0
28184664   Y 1 32 7 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 108.62614925692975 132.374054448 0.818750733975321 0.911890012 83.143 101.094777478 22.1 27.354606762 2.564398522954434 0
28184664   Y 1 32 8 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 112.03834382721782 116.921993387 1.294254946988076 1.443546678 86.594 89.313669764 22.48 24.040153468 1.6700888802297413 0
28184664   Y 1 32 9 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 107.87756013537944 130.895335263 1.2571195121854544 1.388854358 82.824 86.679188017 22.219 40.860598406 1.5774406231939793 0
28184664   Y 1 32 10 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 110.62956047676504 141.204525369 2.045014754869044 2.144128163 83.422 84.552233896 22.688 51.630986042 2.4745457218959928 0
28184664   Y 1 32 11 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 124.08397048780695 133.113151314 0.8975092987529933 0.993753016 83.947 88.685412533 22.688 26.273910015 16.551461189053953 0
28184664   Y 1 32 12 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 114.20555353639647 139.865148507 1.600946871098131 1.725072106 85.719 88.198747028 22.931 45.357051114 3.9546066652983427 0
28184664   Y 1 32 13 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 113.07585782248154 126.952769262 2.4906371901743114 2.635715798 85.497 95.383864505 24.252 26.49512355 0.8362206323072314 0
28184664   Y 1 32 14 0 PRIVATE 201.39999999999998 32 8 768.515625 192.12890625 159.09782692364604 217.585509095 1.902774574700743 2.138120131 85.444 95.101604646 23.224 47.653082263 48.52705234894529 0
